488,581,202,166,20,1608,132,15,12,282,105
AJA-CDGbe2b20a4-4503-4544-93e9-c1465199c47d,CDG-BHX8c35920b-4c2f-4a84-ad1b-0983a851a9b9,20,6
CDG-BLQeaa7e974-c735-4bb8-92d1-e1c93f67bf97,BLQ-BAHAMAS06f3dacd-b27a-4966-8c38-bdd991477e0f,20,4
FSC-CDG17f560f5-0a1a-4d73-ad61-4b9aedcf9fa9,CDG-MPLcc1b8767-d992-423b-ad02-d288555ac455,20,9
MPL-CDG7f740ec4-ec17-4e56-bba1-7f9286f2c233,CDG-DUB8159da63-2bc4-48d4-8cea-2aaeaa3045dc,20,3
VCE-CDGa18bfa66-7dce-4b30-9822-9c877aa482aa,CDG-BOD0979ce79-5c7a-4b06-a720-99f8be027a9a,20,11
BOD-CDG102601d2-02b1-47e7-89e0-d113aa521d85,CDG-GVA82408f31-ff89-438f-b450-88bb8e5085c7,20,4
BUD-CDGab42da22-2e31-4b55-8750-d0ba7fdc1f54,CDG-TUN18bec8de-1b45-4bb2-aed6-76909d09bffe,20,8
VIE-CDG7e54038d-0de1-414a-9c01-cadb8c54ef62,CDG-CMN430b60d0-d54e-4acb-9102-cd876b9690ea,20,12
MPL-CDG3c4825aa-8340-4348-a321-07980c6d2252,CDG-CTA87e33a1f-e6c4-4d7a-a2ef-a66c8dbb4413,20,8
SOF-CDGe6c55a41-269a-4b34-ab94-9ced67ce9eba,CDG-CPH1a5461a7-439b-4b69-b26b-e8d65f03df83,20,3
LYS-CDGdf0786d9-7d59-4764-af89-592f779c0a9e,CDG-ALGdc88ed35-ab88-402a-bacf-a88342dc29e7,20,10
LHR-CDGfd7970a3-3e67-4dd0-838f-33785c5b44d3,CDG-MAN21143764-ef25-4058-9a99-8a7ef35e99e9,20,13
NTE-CDGc003f0e9-c2c3-4e11-8b70-942773ddaf4f,CDG-SVO7ad64156-6498-4d82-8ac5-554607bce2b0,20,15
AJA-CDG788f7844-8b86-4e39-b393-34e4a2b6d923,CDG-BODc5868db2-3663-4c1b-9157-170dcfba7d26,20,10
BUD-CDG1ab2433e-0ee8-414d-8d34-3d1fb7dfd2fe,CDG-OTP481e2a0a-e187-45b8-87e0-5ed7255f3a91,20,10
ALG-CDG1e80ef07-66b4-4637-92de-2240f1730031,CDG-MAN6788b60a-43ea-4edb-a8b9-262bd6905569,20,5
SOF-CDGe4ebcbf0-d9d6-4639-9b24-9fbb12c09db7,CDG-AJA807ee558-1746-46c7-9dd2-251c96406449,20,1
AMS-CDG9fc7623d-4001-4e32-b0f8-e52785d3059b,CDG-PRG520f365a-84ce-458f-94d6-68bfb7dacfdd,20,4
CDG-LISe1c1fc90-bee1-43c4-bce8-8a239cf56747,LIS-BAHAMAS83beef25-e427-4e86-aa45-cc76d287b00d,20,6
BRI-CDG9af11e39-5d54-41de-8a14-1b6cfae32b6b,CDG-ALGcb7a9eb8-d9fd-415d-8c42-8f5f98f0b359,20,4
BOD-CDG84b79cf7-6c2c-4d92-9074-d7e69e0a97de,CDG-NTE9ac44d10-7d73-4954-880c-709499620f53,20,6
TUN-CDGa99f4e57-b8be-46ee-9ca8-8c3f89011561,CDG-TLSa37da7a0-5032-461f-8d65-0c9009e6f5d1,20,6
CDG-PRG520f365a-84ce-458f-94d6-68bfb7dacfdd,PRG-BAHAMASe68fefe2-a501-4248-9127-d85519fc62ea,20,4
LED-CDG6658d386-6622-478a-9932-8a5ec5dfbcf3,CDG-LHRdb3d511b-d71f-4a41-b55e-a69dd6ad8965,20,5
IBZ-CDGbebcacdc-f806-46f1-973a-dc8f32e020f0,CDG-MAN35ae7217-bb19-43b4-beae-2bc95a4dfca1,20,6
LIS-CDGab11d3ae-a94f-4cf2-8cbe-3405b0fa7048,CDG-AJA633009b9-ffae-4d32-8dfd-88edf3f34bac,20,9
ALG-CDGf505f027-b862-456c-80fc-77accab94675,CDG-BOD35b0c399-e38e-4d7f-bf0c-2a1d7a0c2e0e,20,9
NAP-CDG24ec56d8-fe85-4b48-b88d-9fe544b1ca89,CDG-MPL9b63e01a-c5d8-4ca9-b0b6-63c273a8ad69,20,12
TUN-CDG284c649d-c3b9-4c8a-8e1d-4c1893aad205,CDG-PRG520f365a-84ce-458f-94d6-68bfb7dacfdd,20,4
CPH-CDG7fcc8c3c-96fb-4930-a36f-6c87e0b7bf48,CDG-BUDf3d4c84b-f2bf-4da3-a87e-b6d151b04e3c,20,2
SOF-CDGc09f78cb-7310-41ff-b67b-0f11b48f9021,CDG-BHX5d6ec865-6628-4743-83d6-1681995372ba,20,5
NCE-CDGbb00b88d-d5ab-4c7e-af90-029f56aeaa17,CDG-BLQ310dc648-1862-4dca-84b9-8a727375fff6,20,10
LED-CDG646c3455-500d-4b69-b3ce-57bfc74070ce,CDG-ZRH1ca58718-10b4-4eae-a09f-22cb3dab2f9d,20,14
AJA-CDGbe2b20a4-4503-4544-93e9-c1465199c47d,CDG-MAN21143764-ef25-4058-9a99-8a7ef35e99e9,20,6
BLQ-CDGbfc1d2cb-9811-4845-8134-e978c8b65182,CDG-ZRH8263e0cc-6425-4fe1-a6d2-52f1c95be83f,20,7
BES-CDG1a58aa76-8510-4ec1-ade5-25594625bae5,CDG-BUD9c352493-ac89-41b0-9675-f5a231118f0f,20,3
AJA-CDGdaca2b74-d7c5-45e9-9de2-75f49818aca1,CDG-BRI7d93b56d-3195-4fe1-b7d2-9aa599ec2012,20,11
BUD-CDG1ab2433e-0ee8-414d-8d34-3d1fb7dfd2fe,CDG-NAPd0e6afce-2ed6-4e24-9f99-908755c2ad92,20,8
NTE-CDG5fcde360-9c08-489a-958d-7f8df477d47c,CDG-AMS3ed4ab1f-5b62-4ae3-9b46-77ff6fe52beb,20,5
TUN-CDG4bb74b94-4d2f-493a-934e-622ab0006604,CDG-SOF1278f6ae-518e-4dfb-bf48-a3b0452416a6,20,14
CPH-CDG345d7972-fc77-469c-9c95-2a7489bf3e6d,CDG-ALGee7038e4-c4d5-4554-93d3-5b0af319076e,20,5
BRI-CDG9af11e39-5d54-41de-8a14-1b6cfae32b6b,CDG-TUN0061d18a-d22c-4c06-95f0-986fe6c2bb09,20,4
CDG-ZAGb591a09d-2370-4859-a18e-d2f486f7d071,ZAG-BAHAMASfb22b1cf-dfec-4eb8-a65d-423bbe48c1f5,20,13
LED-CDG646c3455-500d-4b69-b3ce-57bfc74070ce,CDG-MAN35ae7217-bb19-43b4-beae-2bc95a4dfca1,20,14
MRS-CDG57aabcd6-e6f5-49d2-9f7e-a02f7af152ca,CDG-TLSa37da7a0-5032-461f-8d65-0c9009e6f5d1,20,11
SOF-CDGe4ebcbf0-d9d6-4639-9b24-9fbb12c09db7,CDG-BGO359e3466-c782-4e80-a626-09c6691ce9a6,20,5
MAN-CDG1f0bf7fe-7a34-470e-b829-a96c7747eeac,CDG-FSCbc20652e-928a-4252-96d6-313a228de8b6,20,5
PRG-CDG849a3e51-33e4-4381-af64-3bafba7e140c,CDG-MAN873ba430-f41a-4c9b-b357-94897ebab6c0,20,8
SOF-CDGe6c55a41-269a-4b34-ab94-9ced67ce9eba,CDG-CPH6400f411-19f4-40c4-8e13-58b0f77f49c3,20,4
BRI-CDG93a2d002-e5b5-4c2e-8b2d-74ecfbd76400,CDG-PRG6c994764-f664-48f2-921e-f2e6fb4eebf1,20,4
PRG-CDG85c4ee20-8014-4d1c-acd9-a52ce461002c,CDG-BLQd3b7d0ed-1600-49b3-ba6c-767e305d8719,20,3
LYS-CDGdf0786d9-7d59-4764-af89-592f779c0a9e,CDG-MANc2994612-a274-453d-aba9-4b90faed1130,20,10
LED-CDG646c3455-500d-4b69-b3ce-57bfc74070ce,CDG-MANb5a39d77-8b3d-4373-94ba-3d2eeb68a58f,20,9
CDG-IBZd6313f68-8a93-457d-af1d-2e3bf7f02ad6,IBZ-BAHAMAS0904d06c-74c1-4b29-a189-4a11c8596f4b,20,14
SOF-CDGc09f78cb-7310-41ff-b67b-0f11b48f9021,CDG-BOD35b0c399-e38e-4d7f-bf0c-2a1d7a0c2e0e,20,11
ZRH-CDG3662e86b-434d-4685-9ccb-5b53df40c661,CDG-SVO24303c6d-bdcf-40e5-a41a-4edcc2a6944f,20,10
ALG-CDGd39e6d60-8c70-4c93-bd41-4af19873ab3b,CDG-BLQ7684bc89-452a-4a89-a6d6-20fbfadd26a6,20,6
AJA-CDGdaca2b74-d7c5-45e9-9de2-75f49818aca1,CDG-MPLcc1b8767-d992-423b-ad02-d288555ac455,20,11
AJA-CDGdaca2b74-d7c5-45e9-9de2-75f49818aca1,CDG-DUB59a052a0-7a00-427d-9a4d-6c61435048f8,20,14
FSC-CDG17f560f5-0a1a-4d73-ad61-4b9aedcf9fa9,CDG-ATH892e34d0-e1fa-4e84-aceb-add805f1ccde,20,3
OTP-CDG8b308900-86ad-408e-b56a-94c77179c2be,CDG-MUCf71b929d-f18c-47b9-8d5b-6ff0c7f230e3,20,12
PRG-CDG0b719790-aae3-4e0d-808b-11d7cba7fcb4,CDG-RBA7844d5d9-b342-4818-894a-c70f7dc65ad3,20,7
LHR-CDG19e4a231-903d-4311-8961-6beb8735078f,CDG-LYS472df5e3-0d11-4be2-8058-dd16c0cfe5c0,20,6
PRG-CDG46b26e78-9335-4fd6-90d0-f9dd31106062,CDG-LISe1c1fc90-bee1-43c4-bce8-8a239cf56747,20,5
BES-CDGa6038a5a-60c8-4fc7-be5a-d03db6f2b7e1,CDG-MPLcc1b8767-d992-423b-ad02-d288555ac455,20,6
BOD-CDG102601d2-02b1-47e7-89e0-d113aa521d85,CDG-BUDf85171ca-f9ae-4d14-a7b6-253e3aedd6ee,20,13
CPH-CDGed93f6e7-f112-4255-98e5-501ecda2c2a1,CDG-ZAG537515ec-6633-434d-96c6-afffed67289d,20,4
BOD-CDG102601d2-02b1-47e7-89e0-d113aa521d85,CDG-TUNee7f1c0c-3776-4fd6-8cab-358a13e2f83b,20,14
CMN-CDG0f715690-8fb3-4ebe-862b-b7161124bbc7,CDG-AJA81f8fe82-8370-484e-8359-bf73be9b24dd,20,6
OTP-CDG8b308900-86ad-408e-b56a-94c77179c2be,CDG-BESa104d435-e313-4e26-b558-393e7bd5d357,20,3
CTA-CDGb39a3462-8f48-46ed-baa8-c323ca37acad,CDG-TUNee7f1c0c-3776-4fd6-8cab-358a13e2f83b,20,17
CDG-LHRbeaab93e-9314-4f2e-af73-72fd7c727daf,LHR-BAHAMASef26e3c1-7f96-42e8-be34-e609e0d42b85,20,8
MAN-CDG1f0bf7fe-7a34-470e-b829-a96c7747eeac,CDG-CPHca6caa7f-f8ba-4eda-9cfd-e8a233f30998,20,17
NAP-CDGc14f9d1c-4455-4267-9308-d30e34b15077,CDG-OPOa1dcdb16-5d59-4d7f-9d2a-e6d1e0d6e624,20,5
LIS-CDGab11d3ae-a94f-4cf2-8cbe-3405b0fa7048,CDG-LEDc0a5ce06-c034-4d15-b2be-6feade793e1c,20,3
BOD-CDG84b79cf7-6c2c-4d92-9074-d7e69e0a97de,CDG-CMN9c8acc60-1981-4792-91f2-3fe7e7827298,20,15
CPH-CDG232200a2-7166-4219-88d3-0f700eb1290a,CDG-TLS132ea9fe-94f1-408d-83a8-2be724fa93ff,20,13
LYS-CDGdf0786d9-7d59-4764-af89-592f779c0a9e,CDG-ZRH1ca58718-10b4-4eae-a09f-22cb3dab2f9d,20,13
CDG-LED6deb2bf4-b40d-400e-a038-217ecf48b267,LED-BAHAMASae0507d1-656b-434a-ba20-a3df7c2d0f6a,20,2
OPO-CDG829bdaa2-1d02-43fc-97c5-52cbda073121,CDG-BOD59d72de5-1fec-4457-9ce2-b04c436acac8,20,2
BRI-CDG93a2d002-e5b5-4c2e-8b2d-74ecfbd76400,CDG-MPLfadf658d-e18c-4af3-9f86-474916768224,20,8
LHR-CDG19e4a231-903d-4311-8961-6beb8735078f,CDG-RBAfcaea5d6-2f3d-449c-9077-72f7027b5bc0,20,13
MUC-CDG9b4596d3-2718-4aee-8c58-e5bf4c2c2c4d,CDG-OTPba4f45b1-b5b6-4e6a-929a-61061b2188c7,20,4
OTP-CDGb083e284-dfda-4abd-95f9-9b3bfdb5584f,CDG-LHR9d01484d-5d36-4abf-af0a-501e208b0d1c,20,7
NTE-CDG08997e11-e12f-4329-a0d1-cd4695a14d48,CDG-BOD0c0972f1-e2df-4a55-8563-19a29c82b0b0,20,6
OPO-CDG7d721be3-cabd-4005-9e53-4498250f5773,CDG-NAPd0e6afce-2ed6-4e24-9f99-908755c2ad92,20,4
MAN-CDGa8496f7f-8953-4638-a171-4fdf1b4e662c,CDG-TUN14b8dd45-0757-4d4e-9db4-83e46e1e8782,20,8
ZRH-CDG8afcb533-540a-4a05-a8d3-3dfef752b20c,CDG-NAPf75806f7-e5f5-4704-bbc0-e6672b4c493c,20,11
PRG-CDGcd8a767a-8644-43a7-9c64-5fe6201dff39,CDG-BHX5d6ec865-6628-4743-83d6-1681995372ba,20,3
ZRH-CDGf81c299f-b6a9-45cb-ac08-ebe4cad0a470,CDG-DUB8159da63-2bc4-48d4-8cea-2aaeaa3045dc,20,8
MAN-CDGa8496f7f-8953-4638-a171-4fdf1b4e662c,CDG-RBA91628ca6-df9e-4886-bb05-28a8a383df75,20,2
BRI-CDGf54a403c-9139-4e7e-9ec7-7f8a25ad0eed,CDG-PRG7904f062-b5a5-41fe-b7a0-d080ccd01d02,20,3
PRG-CDG85c4ee20-8014-4d1c-acd9-a52ce461002c,CDG-BHX5d6ec865-6628-4743-83d6-1681995372ba,20,4
SOF-CDG75bceace-b763-428a-bebd-f0bea64f653e,CDG-PRG7904f062-b5a5-41fe-b7a0-d080ccd01d02,20,18
RBA-CDGaae5069c-9637-42b8-b8bc-a9e428f9685e,CDG-ATHd781cf46-ee43-4aeb-b023-e3aaa61c885d,20,5
VCE-CDGa18bfa66-7dce-4b30-9822-9c877aa482aa,CDG-BRI1252099d-cdf2-4bf3-b29f-d0360929c232,20,5
CDG-TUN47c556f7-9b28-4060-a46b-ee2823237e02,TUN-BAHAMAS669d01a0-b709-450d-9375-2c0924e801c2,20,10
NTE-CDG3b698a37-683c-4c02-b452-788d4c6c9eca,CDG-PRG4a8970f0-305f-4e0e-a405-90f34760cf57,20,3
ZAG-CDGe265e1b3-2899-4fb2-9714-6f750686af17,CDG-BRIfd6ac8e9-a516-4826-9840-85d241801259,20,2
FSC-CDGa6ca2518-f2fe-47ba-bbb1-78225b369870,CDG-PRG520f365a-84ce-458f-94d6-68bfb7dacfdd,20,6
PRG-CDGcd8a767a-8644-43a7-9c64-5fe6201dff39,CDG-BLQd3b7d0ed-1600-49b3-ba6c-767e305d8719,20,1
ALG-CDG1fbe10a5-dfee-457f-b8ad-0b90ca1f4950,CDG-BRI677385e7-4302-4e0e-92f0-8e295ee621fa,20,18
BES-CDG60db3a4a-eb39-48f7-910e-40ddd28d03e7,CDG-MANa10edc13-23ed-41d7-bfae-ae1ffdb7f638,20,7
BOD-CDG3dc32d16-924f-4d8f-aa9e-ee8c9dba35fd,CDG-NTEc4028a68-f0e9-41c9-b8cf-f394e561aa4d,20,6
FSC-CDGa6ca2518-f2fe-47ba-bbb1-78225b369870,CDG-CPHca6caa7f-f8ba-4eda-9cfd-e8a233f30998,20,6
SVO-CDG6f677abb-a0cc-4867-8448-bf9f1dc3592d,CDG-BLQd3b7d0ed-1600-49b3-ba6c-767e305d8719,20,2
BRI-CDG4a32d891-7323-4f5d-87fb-117f71fcdc92,CDG-BHX2ca40d1d-15e5-43df-ae05-2f318324e49e,20,10
NTE-CDG3b698a37-683c-4c02-b452-788d4c6c9eca,CDG-VCE975762be-3e55-4b79-be51-e7f0ff2e2819,20,4
CPH-CDG345d7972-fc77-469c-9c95-2a7489bf3e6d,CDG-TLSbd600df5-c76f-466f-887f-32ed7a00c00f,20,10
LHR-CDG9e2fb041-a6f8-4e7e-828a-ad1f8b305f69,CDG-AJA807ee558-1746-46c7-9dd2-251c96406449,20,11
BUD-CDGab42da22-2e31-4b55-8750-d0ba7fdc1f54,CDG-BES12255eee-09f7-4a01-96e9-affae6e04096,20,10
PRG-CDG8b316ba3-67f8-4120-8398-7aa9707ae731,CDG-LYSa3cca00e-81e2-4c01-b2f6-2e88dec3766f,20,14
CDG-FSC08227bde-0dbb-4ae6-853f-ca40fd206896,FSC-BAHAMAS41c3a9d7-abe4-4ef8-a8b7-0dea1494edf0,20,8
NAP-CDGe62f67b9-dad9-48bd-b182-45cec53e7611,CDG-FSC08227bde-0dbb-4ae6-853f-ca40fd206896,20,18
BRI-CDGf54a403c-9139-4e7e-9ec7-7f8a25ad0eed,CDG-LED63060d11-204c-4ffb-a0bd-ef9b21685bcb,20,4
CPH-CDGa070a57c-feb8-4f9f-ba84-618526441179,CDG-RBAfcaea5d6-2f3d-449c-9077-72f7027b5bc0,20,11
ARN-CDG61e38375-3c9f-47e2-ad65-97fcf8625af9,CDG-AMS3ed4ab1f-5b62-4ae3-9b46-77ff6fe52beb,20,3
BES-CDG60db3a4a-eb39-48f7-910e-40ddd28d03e7,CDG-LYS07ad83d4-33ee-4c5d-b762-e689f2d450dd,20,3
BRI-CDG4a32d891-7323-4f5d-87fb-117f71fcdc92,CDG-VCE20277d59-5c4b-43d6-8d4b-1f8dfa811862,20,6
CMN-CDG0f715690-8fb3-4ebe-862b-b7161124bbc7,CDG-FSCf37a3bf3-e0a3-4382-8015-5a6d8cd9e043,20,14
BGO-CDG0a7e79af-c071-4b38-a99d-38e80916c7aa,CDG-CPH74dd330b-759e-4b3f-a9b9-a9e26260a766,20,6
CPH-CDG232200a2-7166-4219-88d3-0f700eb1290a,CDG-LYS472df5e3-0d11-4be2-8058-dd16c0cfe5c0,20,6
OTP-CDGf4737cd9-802b-4536-930d-0d00fecd6540,CDG-AJA7dc8979a-d3a2-421f-b979-4c2c13b76bc2,20,7
DUB-CDG0a675376-f6db-4661-b1ac-326d7e677f47,CDG-ZRHd0c0c186-0f93-4b2e-a01e-1d1a4fca1890,20,3
CMN-CDGc3d8d762-7940-4ba3-9361-60cf925eb6c5,CDG-BHX074de465-cd4b-4f56-bf64-b32dc3681da9,20,9
LIS-CDGf38b8d8e-73fb-4561-ba51-ea512486a421,CDG-BUDb4271c29-cd99-4610-a5ee-6067c911c7cd,20,7
TUN-CDGb41dad3d-b378-4273-87b3-4889c82ed09f,CDG-MAN35ae7217-bb19-43b4-beae-2bc95a4dfca1,20,9
LHR-CDG19e4a231-903d-4311-8961-6beb8735078f,CDG-BHX074de465-cd4b-4f56-bf64-b32dc3681da9,20,10
RBA-CDG55434df3-4dd5-4ef8-933f-bac07ee0049e,CDG-BLQ310dc648-1862-4dca-84b9-8a727375fff6,20,11
MPL-CDG7f740ec4-ec17-4e56-bba1-7f9286f2c233,CDG-ALGdc88ed35-ab88-402a-bacf-a88342dc29e7,20,7
CDG-MAN21143764-ef25-4058-9a99-8a7ef35e99e9,MAN-BAHAMAS7ad3ea9f-462b-43f5-9a47-8d032294da3e,20,10
MAN-CDGa8496f7f-8953-4638-a171-4fdf1b4e662c,CDG-AJA8fff25a0-a49e-4116-bdfd-4b9f7e619989,20,4
CDG-NAP4d88ce1b-bd72-4337-83f3-b48d594b5658,NAP-BAHAMASed47461b-3d4b-43a6-b9ff-1f1fc7c4296e,20,4
MAN-CDG1f0bf7fe-7a34-470e-b829-a96c7747eeac,CDG-AMSe43a9092-67bf-4b56-9cc4-4c7eb2ef653d,20,6
BGO-CDG0a7e79af-c071-4b38-a99d-38e80916c7aa,CDG-RBAfcaea5d6-2f3d-449c-9077-72f7027b5bc0,20,10
ARN-CDG61e38375-3c9f-47e2-ad65-97fcf8625af9,CDG-BLQ310dc648-1862-4dca-84b9-8a727375fff6,20,2
BRI-CDG9af11e39-5d54-41de-8a14-1b6cfae32b6b,CDG-CTA87e33a1f-e6c4-4d7a-a2ef-a66c8dbb4413,20,3
BOD-CDGceb3c015-81fa-4c5f-9beb-73c200359009,CDG-FSC6f7dbed7-93cd-45e2-870d-c6048009eeb5,20,4
CDG-NAPd0e6afce-2ed6-4e24-9f99-908755c2ad92,NAP-BAHAMASc42dfc1e-3318-46ea-b862-7e42bb50d19c,20,4
CPH-CDG04f05d60-dd38-41de-87d0-272f8c77008f,CDG-BGO951dd3c0-860a-435e-a4e8-6c13e1371cfa,20,5
CDG-ZRHc6fd7b72-e0ab-458b-9abe-e2aa83c332d8,ZRH-BAHAMAS7de59e3a-2937-44fe-ac25-83b79c1a4ae3,20,13
BRI-CDG93a2d002-e5b5-4c2e-8b2d-74ecfbd76400,CDG-PRG7904f062-b5a5-41fe-b7a0-d080ccd01d02,20,8
TLS-CDGfeda3c0a-1bbb-40ad-9c7c-74fe3d7502eb,CDG-LYSa3cca00e-81e2-4c01-b2f6-2e88dec3766f,20,18
MAN-CDG37ab0523-76cf-482e-b6a3-7e321d7c6652,CDG-LEDc0a5ce06-c034-4d15-b2be-6feade793e1c,20,5
MAN-CDG1f0bf7fe-7a34-470e-b829-a96c7747eeac,CDG-ATH892e34d0-e1fa-4e84-aceb-add805f1ccde,20,17
DUB-CDG76fb74c1-eb35-45ea-a112-b41a13a93114,CDG-BUDf85171ca-f9ae-4d14-a7b6-253e3aedd6ee,20,1
NCE-CDG94ca56be-ac8e-4602-8feb-293ecf037bb9,CDG-MUC182e3022-6b3d-4966-b56a-2508dfa2d184,20,7
NTE-CDG3b698a37-683c-4c02-b452-788d4c6c9eca,CDG-BES9e71342c-b6a6-4aec-b51d-802dd90c275a,20,1
MAN-CDGb946d5c8-03c3-4be6-939c-4cfe4e871c0a,CDG-AJA81f8fe82-8370-484e-8359-bf73be9b24dd,20,2
CMN-CDGc3d8d762-7940-4ba3-9361-60cf925eb6c5,CDG-LYS472df5e3-0d11-4be2-8058-dd16c0cfe5c0,20,4
CDG-BOD3cc33d27-621e-452d-a71b-1f16b617259a,BOD-BAHAMAS62d2dde8-b12c-49d4-a56d-6aaa50a5f51a,20,17
MAD-CDG1abc76fe-ad2b-4eb7-834d-839451de7fb9,CDG-LHRbeaab93e-9314-4f2e-af73-72fd7c727daf,20,5
LED-CDG34a7d28d-0580-4eb0-9c39-79fd97485601,CDG-NAPed3dfc8e-8ac2-4dde-82e2-c1bec456abdd,20,9
BLQ-CDG6aab1567-f1eb-488a-b089-e60c3121d2de,CDG-BOD21406810-b9e9-40d6-9929-9fa41e57ae42,20,1
CPH-CDG12a7492b-0871-4025-a526-720af8755d30,CDG-BHX8c35920b-4c2f-4a84-ad1b-0983a851a9b9,20,2
MAN-CDGa8496f7f-8953-4638-a171-4fdf1b4e662c,CDG-LHRf1f7de7f-7912-4d00-9ecf-d07a804717ee,20,2
ALG-CDG1e80ef07-66b4-4637-92de-2240f1730031,CDG-CMN09a54000-eb2c-4cae-b099-122abf9c4962,20,7
MAD-CDG1abc76fe-ad2b-4eb7-834d-839451de7fb9,CDG-OPO0ef33616-25ad-4402-a634-fe5fe4ea8c53,20,2
PRG-CDG849a3e51-33e4-4381-af64-3bafba7e140c,CDG-GVA82408f31-ff89-438f-b450-88bb8e5085c7,20,15
MRS-CDG57aabcd6-e6f5-49d2-9f7e-a02f7af152ca,CDG-BRI42494d52-f60c-4746-9580-e0e3816b7054,20,4
CPH-CDG04f05d60-dd38-41de-87d0-272f8c77008f,CDG-SOF23b8ceb1-1aac-465b-a03d-d6fb70ba8a9a,20,7
AJA-CDGbe2b20a4-4503-4544-93e9-c1465199c47d,CDG-CPHca6caa7f-f8ba-4eda-9cfd-e8a233f30998,20,6
NAP-CDG24ec56d8-fe85-4b48-b88d-9fe544b1ca89,CDG-LHRdb3d511b-d71f-4a41-b55e-a69dd6ad8965,20,9
BLQ-CDG0eab3c0c-4552-4f29-a7fd-64f8f8f7338e,CDG-NTE84d8e589-c33b-4b9a-af69-8b34b2f7f75a,20,17
MAN-CDG37ab0523-76cf-482e-b6a3-7e321d7c6652,CDG-SVO24303c6d-bdcf-40e5-a41a-4edcc2a6944f,20,7
CTA-CDG61bad055-bc31-4a1c-9b92-52561a370fb8,CDG-BLQd3b7d0ed-1600-49b3-ba6c-767e305d8719,20,8
ZRH-CDGf81c299f-b6a9-45cb-ac08-ebe4cad0a470,CDG-BOD0979ce79-5c7a-4b06-a720-99f8be027a9a,20,3
ALG-CDG1e80ef07-66b4-4637-92de-2240f1730031,CDG-IBZ3ad9fcb6-6bac-486c-82ba-82945c67a2a3,20,5
ZRH-CDGf81c299f-b6a9-45cb-ac08-ebe4cad0a470,CDG-NAPed3dfc8e-8ac2-4dde-82e2-c1bec456abdd,20,2
RBA-CDG55434df3-4dd5-4ef8-933f-bac07ee0049e,CDG-NAPed3dfc8e-8ac2-4dde-82e2-c1bec456abdd,20,8
BUD-CDGab42da22-2e31-4b55-8750-d0ba7fdc1f54,CDG-PRG2e2e0606-60fe-4edd-ab48-fcd8664345ba,20,7
BRI-CDG695f43f8-367c-4c64-80ee-0713b90bdf48,CDG-BOD0979ce79-5c7a-4b06-a720-99f8be027a9a,20,9
VIE-CDG916d186a-4685-4bbe-b6cf-90e50b58a2cf,CDG-GVA82408f31-ff89-438f-b450-88bb8e5085c7,20,7
HAM-CDG822d074f-2470-4935-a20e-eb4e0e3ac54a,CDG-BLQ7684bc89-452a-4a89-a6d6-20fbfadd26a6,20,6
SVO-CDGad77f81e-f68d-4be0-9289-15be7b2e4a86,CDG-MAN35ae7217-bb19-43b4-beae-2bc95a4dfca1,20,11
BRI-CDG3ab9c994-76d3-4efb-9fb6-2e677084c694,CDG-ALG1848e5ac-23e0-4aff-8ce5-ed461e7642d4,20,7
NAP-CDGe62f67b9-dad9-48bd-b182-45cec53e7611,CDG-PRG78cf30d9-b15c-4086-aa72-204f6bbf82d7,20,11
MAN-CDG1f0bf7fe-7a34-470e-b829-a96c7747eeac,CDG-MRSdf460bd4-093a-4809-9506-2f42727c103c,20,3
AJA-CDGd8de4e48-6f52-430c-a08b-2a81aa0b8e6b,CDG-PRG2e2e0606-60fe-4edd-ab48-fcd8664345ba,20,8
NTE-CDGc003f0e9-c2c3-4e11-8b70-942773ddaf4f,CDG-ZAG537515ec-6633-434d-96c6-afffed67289d,20,12
AJA-CDGdaca2b74-d7c5-45e9-9de2-75f49818aca1,CDG-PRG4a8970f0-305f-4e0e-a405-90f34760cf57,20,3
MAN-CDG37ab0523-76cf-482e-b6a3-7e321d7c6652,CDG-IBZed6a1607-06a4-4b76-95b2-1efb63f3cc16,20,6
BES-CDGae5a5dec-5d59-4204-b85d-1677b791d594,CDG-ALGd9929684-d634-4728-baea-850d410896c3,20,3
LIS-CDGf38b8d8e-73fb-4561-ba51-ea512486a421,CDG-AJA81f8fe82-8370-484e-8359-bf73be9b24dd,20,5
CPH-CDGf08a1d2d-2f23-440e-bbdc-990433d04e9f,CDG-SOF1278f6ae-518e-4dfb-bf48-a3b0452416a6,20,8
NAP-CDGc38a3737-d786-40b6-b63c-0cf3ba53085a,CDG-BES12255eee-09f7-4a01-96e9-affae6e04096,20,1
NCE-CDG94ca56be-ac8e-4602-8feb-293ecf037bb9,CDG-MAN6788b60a-43ea-4edb-a8b9-262bd6905569,20,5
LHR-CDG19e4a231-903d-4311-8961-6beb8735078f,CDG-CPH74dd330b-759e-4b3f-a9b9-a9e26260a766,20,3
MAN-CDG1f0bf7fe-7a34-470e-b829-a96c7747eeac,CDG-OTP481e2a0a-e187-45b8-87e0-5ed7255f3a91,20,9
BES-CDGa6038a5a-60c8-4fc7-be5a-d03db6f2b7e1,CDG-ATH892e34d0-e1fa-4e84-aceb-add805f1ccde,20,11
AJA-CDGbe2b20a4-4503-4544-93e9-c1465199c47d,CDG-BRI7d93b56d-3195-4fe1-b7d2-9aa599ec2012,20,15
LIS-CDGf38b8d8e-73fb-4561-ba51-ea512486a421,CDG-NCE75234b6c-0afe-41cd-952d-158c08273e2e,20,11
