311,248,132,107,15,683,81,7,10,180,58
CDG-TUNacb707be-c172-4f8b-855f-2483a645d830,CDG-MXP9364ef08-ae99-4401-8d0b-bf97b313fafd,675,6000
CDG-GVA10ecc28c-a930-4028-b6e8-95e5a365b349,CDG-BESa13ec15c-7d8a-43e4-b09c-f3143368895d,675,6000
NAP-CDGe7d889ad-b485-4643-bb7e-828d577a2b43,MRS-CDG4c86b4a2-c217-4eaa-854c-e2ca49e95d04,675,6000
CDG-LIS507697e2-7a1c-492a-bd9b-d638cc4dea21,BOD-CDGaa23f403-e2b6-483a-b28a-8f9b96e722d1,675,6000
TUN-CDG3dba1439-61a8-4ce8-83c2-df1c63e126b6,CDG-TUN09bf5b63-cd4f-48dc-9712-620b6ecfa73b,675,6000
SOF-CDG27eb66ef-57d2-4268-a840-ea7da30c174d,SOF-CDG10e95f59-ff77-4fa8-a89e-4f9a0527e158,675,6000
OTP-CDGa7b4b3c7-e9fa-4bc6-88e8-b5f793b71705,OTP-CDG1c3018ea-b97e-496c-bea5-2a62ba25040f,675,6000
CDG-OTPcc1c1bca-96ba-4afd-b734-8ac4eba3a422,CDG-ORNe80f470a-27cb-42de-b775-2f27ba9f0afa,675,6000
CDG-MXP0dbe996d-2cd5-4024-a2e9-3ee813e63554,CDG-ZRHc8d1c6d7-ae7c-4447-995e-5593a5c5a957,675,6000
CDG-BESc9516dc4-1234-4686-99d1-4fb5299223f1,CDG-BESf5cf10c8-9446-4207-bb1a-9e0fd9df2405,675,6000
CDG-SVO69f4f3ac-ace1-4ac5-a8e4-e8d3d658e27c,FSC-CDG95da5c26-9fc1-4155-8b4b-5d99cf343d2d,675,6000
CDG-IBZfeb1360f-e7fb-4789-beb7-2a7e328494ab,NTE-CDG600839b1-de5c-4a7e-baa1-3b4815743297,675,6000
CDG-CMN74e742d7-5312-45bd-aef4-ee4d6d5b152b,LYS-CDG6a49f4b3-461a-41ef-981f-0f0113faaae9,675,6000
CDG-TLS27298846-bcea-493b-9b9f-138248552550,MXP-CDGc9937035-b7e0-4b8e-987a-a7ea49e2c2b8,675,6000
OTP-CDGfbaa830a-8465-424c-892c-69c1631bfdd7,TUN-CDG98d8ed4a-82c1-4cab-843f-555be114827f,675,6000
TUN-CDG76829a37-099c-4b8a-8969-3bd60590bee6,CDG-TUN6370ba36-ca69-437e-aece-2950872fc4f3,675,6000
NTE-CDG78115dcf-1620-4b42-8896-b81b5de793a5,CDG-NTE073c018d-f973-4d2a-b9ab-7b4c973ae371,675,6000
CDG-SOFfb0d0103-a00c-490f-9e7b-1dcd302afc58,LIS-CDG6db5241c-68b0-42a4-917f-9a2354ce599c,675,6000
CDG-NAP730eb18f-61f1-4877-9ab9-6ca8066bf35e,ZRH-CDGf33701fe-715b-4d44-aa8c-4a045afcb46b,675,6000
CDG-TUN66b9b6f8-998a-4035-8dbc-6879812462ca,TUN-CDG49258e16-46d0-46d3-bea1-95822ad8a2cd,675,6000
CDG-SOF5104e2d9-171b-4570-9ffe-9e09a89fb2c9,CDG-SOF300296d8-fd16-4d8c-83b6-f33eb2000af0,675,6000
CDG-ALG0bb939f7-5363-4608-8620-0901dfa43809,CDG-IBZ4f2329aa-1591-4014-a160-c38f47ece3fa,675,6000
ZRH-CDGd6a15d20-685d-46d5-885c-886fb8f2c5c9,CDG-ZRHabe38d07-71cc-4481-97c8-e19aec1649a9,675,6000
CDG-TLSa0684d00-c096-4c5e-8efa-cddda826ffb5,CDG-OTPe3711ebc-cf72-4f9d-9e88-54f1c48b1451,675,6000
CDG-OTP5659d8e3-86fe-4675-a7aa-56118b9a8481,ALG-CDG1a0b057c-a466-4964-a2cb-035be8997c25,675,6000
NTE-CDG84869105-1811-4d6e-9a76-9656728c918a,CDG-NTEa99f0384-9843-45ce-8332-773730c67227,675,6000
TUN-CDGe26b9abc-57d4-4d70-84f1-069e090f21e7,VCE-CDG7d98aaec-dea2-4a20-a48f-fc511eb6b419,675,6000
NAP-CDG8a2be19f-4281-451f-a292-a1d1f8cf0d49,BLQ-CDG7e2aed85-2c10-4d6c-a6db-0a5a2d19daf9,675,6000
CDG-TUN37def008-0956-4908-8d5b-0faa013b4842,SOF-CDG844f10f6-b908-411f-bdd7-518aa9b2d254,675,6000
CDG-LHReff46a45-cddd-4f01-9d5f-6e9d81575fb5,CDG-ALGcde6b33d-756a-4412-94ea-a7b48e2df5b0,675,6000
OTP-CDG3a82cf97-3569-4160-b19f-03838bc7e371,ALG-CDGa5210c82-306d-4cab-81b2-8a6d628ca2ba,675,6000
CDG-CTAfe1c3ea7-3eb1-436c-8e6a-8367ddb3b549,BUD-CDGf6fc1073-55d1-4f3d-885e-fb76e1b66df7,675,6000
ORN-CDGa1ed8178-0868-4ebf-b502-687b74770a56,NAP-CDG8ca6fc4f-7168-4d14-9a1b-6391c083621d,675,6000
CDG-MPLddf3dcaf-0b7d-48e2-bf69-4df4d91f296f,CDG-RBAf8789682-1ec7-446d-9956-662b182ca751,675,6000
CDG-BUD8264de95-7ab8-49d5-ac7f-482258d95d76,ALG-CDG14b504bb-df1e-4545-8115-6fb816a0cc50,675,6000
CDG-MPLe4a3a89f-b460-4762-8cab-c4fb7a767aaf,CDG-RBAfdcb76db-c3ed-4537-8a5b-a617c7d4ba7b,675,6000
CDG-MRS64ee6fe8-2320-4341-b6d7-41fdb2db3da2,IBZ-CDG8f30ebf5-601d-4594-b0e5-5bba1a890124,675,6000
CDG-BES5c937037-5946-4372-9cb7-1b844fe70545,NAP-CDG785b23fb-6ffa-4c0c-8730-eec82f312c16,675,6000
CDG-MRS7c4349d7-b22d-46c8-bc05-4baa214bd574,CDG-ALGb98946dd-6370-48f2-ae2e-08973304aaec,675,6000
CDG-MXPd620605e-bfb4-451c-aa6d-2c69bfa82f66,CMN-CDG2e129d57-f849-460e-8b02-0f511464ea46,675,6000
CDG-CMN54ba10a2-150f-4568-b915-468006355144,MRS-CDGb0f4802c-2e6a-465b-857f-12c49da65627,675,6000
CDG-MPLcd09eabc-9a58-4890-98c8-a515d98ef7a8,CTA-CDG6e8f3107-2561-4711-b37f-3e13e7914dc0,675,6000
LYS-CDG5369dbd3-1e8e-4d62-86da-644b6a4fafb7,CDG-LYS35745f8c-ee18-4a40-b792-4327fe5ffd04,675,6000
BUD-CDG22bd2608-1f4d-4009-ba3d-7147b444e968,CDG-BUD401f4dda-f0a8-49ac-bbe7-44469463c564,675,6000
CDG-ALG18ac3c78-b31f-4b0e-a66b-62a878ffafd8,NAP-CDG941b7e2e-933d-4c38-8f14-4fe166b98525,675,6000
CDG-BLQ59131b47-d5e2-4a7a-949e-a8654ac68d4c,BGO-CDG37393b3b-14dc-4782-8601-5b278dff0deb,675,6000
BOD-CDGa5fa2037-c9e8-425f-9aa1-c58296727c52,CDG-BOD998f9b1a-9afd-4b90-8695-420a4aa2902c,675,6000
LIS-CDG9001942f-3165-48a9-ad7d-a24fdc4d4d6a,CDG-LIS16093426-d897-47d2-897b-40f3060c677f,675,6000
CDG-NTEf67846c1-2eb0-4bd9-95ff-e6a90567d24a,GVA-CDG4ab207ce-e8b8-4cbb-8cb9-990a9c5d9524,675,6000
MPL-CDGcdd88b2b-0632-40d7-8996-8654573ff4e8,CDG-MPL89ffeb08-e70c-4242-8ea7-96c23d960eaa,675,6000
LED-CDG60a51549-0a40-42a3-8a99-ea0911007808,CPH-CDGc81a51ea-b7f4-4193-aa7a-4beed99347ee,675,6000
BGO-CDG4075dfcc-dc2d-42fe-a802-1132a89a46a2,CDG-BRI4a6f88ac-754a-4827-be7f-7367064b2948,675,6000
ZRH-CDG59c5d170-b645-4af5-bec0-443485bfd858,CDG-ZRHd5ff7326-36b7-4d42-ae99-01461471e085,675,6000
CDG-LISbd3ffff7-8192-4948-9b37-63cbd56dd91a,LIS-CDG3f714c10-a48b-4e3b-8625-d12c31b7f5cf,675,6000
CDG-CPH90c82ab5-8556-47e0-acae-ba78e3553441,NTE-CDGf634f5fb-2a30-4053-ac20-b1267e6e4840,675,6000
CDG-SOF422b448a-fe11-491e-a79c-727dd1d99127,CDG-ATH59460e7c-2c54-4907-9615-c0b48d1d1fb7,675,6000
NAP-CDG23c2d28d-d157-42f0-a4a5-188ea638d1b0,BLQ-CDG5dd02699-e287-4fb2-9730-bab378933d72,675,6000
CDG-BRI630d52ec-8cba-40a6-b2f0-13c71a3552e2,CDG-OPOa172e928-3745-4838-aaaa-65902416c172,675,6000
TLS-CDGc6affaf3-4dda-4c1f-bbfd-3326657518d0,CDG-TLSd962dfe3-f82f-48cf-bcbb-3a3f7572e01e,675,6000
GVA-CDG197370ba-4066-4319-8ea0-4c8068fcafd2,CDG-GVAe79bdf87-a990-4527-aaa8-6fba0cb3b59d,675,6000
CDG-VCEe7e7c8a9-8c68-4309-ba9b-2513e2a40708,CDG-SVO7d2a8512-949b-4c4a-8e59-6bde6afa0024,675,6000
CDG-GVA20e9d41e-4fcf-4ec6-96d6-8c107ad6090d,CDG-LHR86197c5c-0d52-4e0b-b23b-77b09c40b2f5,675,6000
BRI-CDG6a0d6994-daad-4332-be67-4124953abfed,CDG-BRI9dbd4692-b519-46e7-8c31-f16e67ad4e1c,675,6000
LED-CDG60a51549-0a40-42a3-8a99-ea0911007808,CDG-CDG7449a302-64c3-4d47-a643-e0f252bdab16,10
CDG-CPHe1fb2f6a-aeea-4a8f-83fe-fb04df9ce866,CPH-CPHcd9fd324-599c-432a-9aef-ad98798776ea,10
IBZ-CDG2841db77-c2b1-4ee5-83c6-589a6d20d690,CDG-CDG5aadfbe5-977c-4cf6-983f-ce940a6dbcad,10
CDG-LHR4dd19dc8-9026-47af-91bd-08b4ab7c08ac,LHR-LHRc1008ba7-c47b-4ad3-9c88-af92c970ffb6,10
NAP-CDGf605a184-b3c4-4ad6-a584-e48cd8e9f5a0,CDG-CDG22aed381-8208-431d-819a-e86e7663d0ca,10
OTP-CDG1c3018ea-b97e-496c-bea5-2a62ba25040f,CDG-CDG1f2c89f9-96b1-443d-a8e6-bcc2b0dce000,10
CDG-LYS156ce674-7f40-4533-b0e7-ca18c6e56715,LYS-LYS14e874de-32d8-489e-bab0-3ebc69cca2de,10
CDG-CDGef0663d2-b9c4-4584-8b88-fad62556915e,CDG-OTPc1dd5657-5323-4460-b1d2-b4b2c176d280
CDG-CDG746e1c3f-d77e-4938-8f99-b761f734a442,CDG-MANb15efd3d-b5dc-4b9e-97c5-722b4f4f3296
CDG-CDG1386bae2-0c1f-4228-bb30-23e4e49b466a,CDG-NAP07c22f6c-9e5b-4ad2-93b3-1afaeb169c6f
CDG-CDGcd1ef72a-22d7-46b4-ba61-baa2120a7019,CDG-LYS8f7ddb2a-d9cc-4bdc-9d48-276e2f12b8ea
CDG-CDG5310b901-8321-46e3-b710-904ad4b54f2c,CDG-TUN57a30014-fab1-4787-ba91-f5b7d50947ca
CDG-CDG5aef0094-0f04-4f3c-bb0a-b7675539c727,CDG-ALG18ac3c78-b31f-4b0e-a66b-62a878ffafd8
CDG-CDG1f2c89f9-96b1-443d-a8e6-bcc2b0dce000,CDG-OTPe40e2b10-20f2-497a-b1ab-5342ee5b1393
LYS-LYS14e874de-32d8-489e-bab0-3ebc69cca2de,LYS-CDG6e699605-6b98-4268-aafa-6e798f171a65
CDG-CDG5aadfbe5-977c-4cf6-983f-ce940a6dbcad,CDG-IBZfeb1360f-e7fb-4789-beb7-2a7e328494ab
LHR-LHRc1008ba7-c47b-4ad3-9c88-af92c970ffb6,LHR-CDGb83dbf28-bcf9-4d3f-88c0-f50f76f14c11
CDG-TUN37def008-0956-4908-8d5b-0faa013b4842,TUN-CDG7e7fde8c-49d2-47f0-86aa-1b795f996853,45
CDG-ZRHd5ff7326-36b7-4d42-ae99-01461471e085,ZRH-CDG59c5d170-b645-4af5-bec0-443485bfd858,44
MXP-CDGded2b8d6-140b-4db1-b8bd-ae569ee88ae3,CDG-MXP0dbe996d-2cd5-4024-a2e9-3ee813e63554,45
CDG-ORNe80f470a-27cb-42de-b775-2f27ba9f0afa,ORN-CDG7edeba4b-cf26-4f23-80f9-05ed869b2be3,45
CDG-LYS69f2557a-da84-43ce-8d89-e75f5fb41798,LYS-CDG6cb75681-1fc1-4895-b170-006b294d42cf,45
CDG-BUD8264de95-7ab8-49d5-ac7f-482258d95d76,BUD-CDG39618298-7d39-4d5a-8af1-a46ce603b4e0,45
CDG-VCEe7e7c8a9-8c68-4309-ba9b-2513e2a40708,VCE-CDG7d98aaec-dea2-4a20-a48f-fc511eb6b419,45
NAP-CDGe1365f7a-c4f9-4636-9dd7-d61dafb993a0,CDG-NAP446bccb8-3cdf-4d63-8dd5-f3b8da91a3c6,45
CDG-BESf5cf10c8-9446-4207-bb1a-9e0fd9df2405,BES-CDGa1dab227-2c15-4244-b949-bbf0547052e7,45
CDG-BOD998f9b1a-9afd-4b90-8695-420a4aa2902c,BOD-CDGa5fa2037-c9e8-425f-9aa1-c58296727c52,45
BUD-CDGf6fc1073-55d1-4f3d-885e-fb76e1b66df7,CDG-BUD401f4dda-f0a8-49ac-bbe7-44469463c564,45
CDG-MPLe70ed9fb-8cc7-40be-8493-4696d0a0cb5c,MPL-CDG01a2b612-ec34-45a5-b8eb-fa0318e3ee54,36
OTP-CDG2eecc0d7-d14b-49bf-ad22-f9c395476d1d,CDG-OTPbc351227-e535-4c59-bdb2-b9748dbb450c,45
MPL-CDG29b9a3af-4331-4271-8328-375d31a5e800,CDG-MPL89ffeb08-e70c-4242-8ea7-96c23d960eaa,45
CDG-NAP446bccb8-3cdf-4d63-8dd5-f3b8da91a3c6,NAP-CDG505453fe-b5a6-4573-b44d-d9971e6c3ddf,43
NAP-CDG785b23fb-6ffa-4c0c-8730-eec82f312c16,CDG-NAPfc755bfa-43b7-4237-83c3-feddc81e1ee8,45
TUN-CDGe26b9abc-57d4-4d70-84f1-069e090f21e7,CDG-TUN66b9b6f8-998a-4035-8dbc-6879812462ca,45
NTE-CDGf634f5fb-2a30-4053-ac20-b1267e6e4840,CDG-NTEf67846c1-2eb0-4bd9-95ff-e6a90567d24a,31
CDG-CMNf58527f8-fc03-47e3-8915-cd41e8c174a4,CMN-CDGf13218ac-2bce-4070-882c-c9092445305f,45
MPL-CDGcdd88b2b-0632-40d7-8996-8654573ff4e8,CDG-MPLddf3dcaf-0b7d-48e2-bf69-4df4d91f296f,30
ALG-CDG32c784ed-d1be-49f4-b849-48d4f19497af,CDG-ALG0bb939f7-5363-4608-8620-0901dfa43809,36
OPO-CDGd7f4e466-29ea-4c2a-b206-11d5e7c5efcf,CDG-OPOe9ece046-7ef5-48b9-b002-5db40203085a,44
CDG-LHR86197c5c-0d52-4e0b-b23b-77b09c40b2f5,LHR-CDG9185a32f-241e-4237-8b58-ab9db49e96e0,42
RBA-CDG48f768d6-e787-44fa-acf9-b8121d832b7f,CDG-RBAfdcb76db-c3ed-4537-8a5b-a617c7d4ba7b,45
BLQ-CDG5dd02699-e287-4fb2-9730-bab378933d72,CDG-BLQce4aa2c9-a5fb-4cbc-8e7b-483a05e3e19e,45
CDG-MANb15efd3d-b5dc-4b9e-97c5-722b4f4f3296,MAN-CDG237a376c-2d30-440b-b82a-c25e5c594134,45
LHR-CDGb83dbf28-bcf9-4d3f-88c0-f50f76f14c11,CDG-LHR86197c5c-0d52-4e0b-b23b-77b09c40b2f5,45
CDG-SOF422b448a-fe11-491e-a79c-727dd1d99127,SOF-CDG357d2d40-06e3-4fc1-ba92-1bd0fcc0bc85,45
BUD-CDG22bd2608-1f4d-4009-ba3d-7147b444e968,CDG-BUD8264de95-7ab8-49d5-ac7f-482258d95d76,44
CDG-TUN6e30726f-b5e0-4488-b662-0b16bcc95734,TUN-CDGf6f98285-855b-47c2-ad89-815ddee57f8c,45
GVA-CDG197370ba-4066-4319-8ea0-4c8068fcafd2,CDG-GVA10ecc28c-a930-4028-b6e8-95e5a365b349,38
MXP-CDGc9937035-b7e0-4b8e-987a-a7ea49e2c2b8,CDG-MXPd620605e-bfb4-451c-aa6d-2c69bfa82f66,45
CDG-ALGcde6b33d-756a-4412-94ea-a7b48e2df5b0,ALG-CDG1d48cb6c-d5aa-4628-b576-c12b7ba68611,45
CDG-NTEa99f0384-9843-45ce-8332-773730c67227,NTE-CDG84869105-1811-4d6e-9a76-9656728c918a,38
TUN-CDG76829a37-099c-4b8a-8969-3bd60590bee6,CDG-TUNacb707be-c172-4f8b-855f-2483a645d830,45
CDG-BUD401f4dda-f0a8-49ac-bbe7-44469463c564,BUD-CDG22bd2608-1f4d-4009-ba3d-7147b444e968,45
BOD-CDGa5fa2037-c9e8-425f-9aa1-c58296727c52,CDG-BOD688ad4d4-e2f8-49ea-a6f3-056afcb884b5,45
NAP-CDG505453fe-b5a6-4573-b44d-d9971e6c3ddf,CDG-NAPdf7a5521-0df8-4cda-a600-2387529d9862,45
SOF-CDGa471c8d4-e1b7-4663-aded-c3bb679476df,CDG-SOF5104e2d9-171b-4570-9ffe-9e09a89fb2c9,45
BLQ-CDG1aace3d3-e807-4fdc-b235-139fb24f655c,CDG-BLQe217faba-9149-44be-8b62-35fd4619e118,45
ZRH-CDGf33701fe-715b-4d44-aa8c-4a045afcb46b,CDG-ZRHc8d1c6d7-ae7c-4447-995e-5593a5c5a957,45
SOF-CDG8e6bdda1-7b17-45b8-9b58-16b66b0c9c11,CDG-SOFbe2d5763-80e1-4f46-a2a0-bb231fde5009,38
OTP-CDGa0b5a331-5fea-4918-9e77-699047d8e6f6,CDG-OTPe3711ebc-cf72-4f9d-9e88-54f1c48b1451,45
CDG-BESaae00fc9-924f-4c50-8efa-ed7e5657a58b,BES-CDG1b8e97ec-28de-4ebd-8262-3e75247d6081,45
CDG-MRS64ee6fe8-2320-4341-b6d7-41fdb2db3da2,MRS-CDGb0f4802c-2e6a-465b-857f-12c49da65627,45
CDG-FSCe48f40c3-41ea-447f-bca6-adc3c1f41fc5,FSC-CDGdd1bde18-572b-4370-bdc2-df7a9ff992cb,45
NAP-CDG8ca6fc4f-7168-4d14-9a1b-6391c083621d,CDG-NAP730eb18f-61f1-4877-9ab9-6ca8066bf35e,45
CDG-OTP5659d8e3-86fe-4675-a7aa-56118b9a8481,OTP-CDG1c3018ea-b97e-496c-bea5-2a62ba25040f,32
CDG-RBAfdcb76db-c3ed-4537-8a5b-a617c7d4ba7b,RBA-CDGde564512-ec32-4570-ae47-ce908705dfc5,45
OTP-CDGfbaa830a-8465-424c-892c-69c1631bfdd7,CDG-OTPfe87f951-a2a1-4eea-879b-116e6f92358a,40
CDG-MXP0dbe996d-2cd5-4024-a2e9-3ee813e63554,MXP-CDGc9937035-b7e0-4b8e-987a-a7ea49e2c2b8,45
CDG-OTPe40e2b10-20f2-497a-b1ab-5342ee5b1393,OTP-CDG2a2fd78d-6a45-47e1-9004-d527d56731c9,33
CDG-BGO51d1e509-4e5e-4e78-a5dd-a3d59a362a88,BGO-CDG4075dfcc-dc2d-42fe-a802-1132a89a46a2,31
GVA-CDG4ab207ce-e8b8-4cbb-8cb9-990a9c5d9524,CDG-GVAe79bdf87-a990-4527-aaa8-6fba0cb3b59d,44
TLS-CDGd688cebb-5ccc-44b6-af07-608037574c5c,CDG-TLS27298846-bcea-493b-9b9f-138248552550,42
CDG-NAPf9549037-5a26-405e-8189-5663e87bef0d,NAP-CDG5ba92403-5670-41b2-b588-0d62ea3130ab,38
TLS-CDG330d0bc4-1b9a-4088-b242-75719601adbf,CDG-TLSd962dfe3-f82f-48cf-bcbb-3a3f7572e01e,45
CDG-NAPfc755bfa-43b7-4237-83c3-feddc81e1ee8,NAP-CDGf605a184-b3c4-4ad6-a584-e48cd8e9f5a0,45
SOF-CDG844f10f6-b908-411f-bdd7-518aa9b2d254,CDG-SOF422b448a-fe11-491e-a79c-727dd1d99127,45
GVA-CDG1f9ae2a7-e2be-4196-a7ef-dfc0bea2404d,CDG-GVA20e9d41e-4fcf-4ec6-96d6-8c107ad6090d,38
MPL-CDGbc2685c6-695b-40c9-a504-494a067c05dc,CDG-MPLe4a3a89f-b460-4762-8cab-c4fb7a767aaf,45
CDG-BGO276cc4b0-182c-47c2-9240-189ae8f3f9a8,BGO-CDG37393b3b-14dc-4782-8601-5b278dff0deb,45
CDG-BRIf0d7468d-b346-4be7-93f0-fad18d803d9b,BRI-CDG1f223559-9ed2-40ff-9013-6753f077901a,45
CMN-CDG2e129d57-f849-460e-8b02-0f511464ea46,CDG-CMN74e742d7-5312-45bd-aef4-ee4d6d5b152b,45
BRI-CDGc08bd174-bdb2-41b8-82e7-3012753ae6ff,CDG-BRI9dbd4692-b519-46e7-8c31-f16e67ad4e1c,30
CDG-LYSb84092f7-f481-4cc2-9b96-15321cd26f1a,LYS-CDG7e89c409-ffb2-4249-af76-8ff1f77c6aac,45
CDG-BESa13ec15c-7d8a-43e4-b09c-f3143368895d,BES-CDGdbc832b8-44cf-4fcb-864f-1746fa4deb95,45
ALG-CDG1a0b057c-a466-4964-a2cb-035be8997c25,CDG-ALGb98946dd-6370-48f2-ae2e-08973304aaec,43
CDG-BESc9516dc4-1234-4686-99d1-4fb5299223f1,BES-CDGf7eb6473-6ea7-42e1-b52a-436393814fb2,43
VCE-CDGa5b92710-42f1-44fd-ae40-6d19fc731d73,CDG-VCEe7e7c8a9-8c68-4309-ba9b-2513e2a40708,45
CDG-LYS35745f8c-ee18-4a40-b792-4327fe5ffd04,LYS-CDG5369dbd3-1e8e-4d62-86da-644b6a4fafb7,45
CDG-MPLddf3dcaf-0b7d-48e2-bf69-4df4d91f296f,MPL-CDGbc2685c6-695b-40c9-a504-494a067c05dc,45
NTE-CDG600839b1-de5c-4a7e-baa1-3b4815743297,CDG-NTE4bb84f7a-7c55-41ff-88a5-cb4d1c7570e0,42
CDG-LYS8f7ddb2a-d9cc-4bdc-9d48-276e2f12b8ea,LYS-CDG6a49f4b3-461a-41ef-981f-0f0113faaae9,45
CDG-BRI9dbd4692-b519-46e7-8c31-f16e67ad4e1c,BRI-CDG6a0d6994-daad-4332-be67-4124953abfed,45
TUN-CDGf6f98285-855b-47c2-ad89-815ddee57f8c,CDG-TUNba18e436-92f4-45e3-a298-35d828385ca8,31
SVO-CDG4962d387-a678-4457-9ca1-aa9406e5c5ec,CDG-SVO69f4f3ac-ace1-4ac5-a8e4-e8d3d658e27c,45
CDG-ALG18ac3c78-b31f-4b0e-a66b-62a878ffafd8,ALG-CDGa5210c82-306d-4cab-81b2-8a6d628ca2ba,34
CDG-NAP07c22f6c-9e5b-4ad2-93b3-1afaeb169c6f,NAP-CDG23c2d28d-d157-42f0-a4a5-188ea638d1b0,45
CDG-MPLdee4dabd-9601-4627-a7e4-ac872f3368d7,MPL-CDG29b9a3af-4331-4271-8328-375d31a5e800,44
CDG-TLSa0684d00-c096-4c5e-8efa-cddda826ffb5,TLS-CDGd0e3cc47-5aaa-42da-b58e-5f17fd7c293b,45
CDG-SOF300296d8-fd16-4d8c-83b6-f33eb2000af0,SOF-CDG821b4c20-56f6-40c6-ad09-5821d8c56fe8,45
LHR-CDG9185a32f-241e-4237-8b58-ab9db49e96e0,CDG-LHReff46a45-cddd-4f01-9d5f-6e9d81575fb5,45
LIS-CDG3f714c10-a48b-4e3b-8625-d12c31b7f5cf,CDG-LISbd3ffff7-8192-4948-9b37-63cbd56dd91a,45
CDG-BES35eafad8-c2db-4737-b071-c877c854ce6d,BES-CDG0ca8b3a6-d405-4c81-9211-b46c0deef40d,44
BES-CDGf7eb6473-6ea7-42e1-b52a-436393814fb2,CDG-BES5c937037-5946-4372-9cb7-1b844fe70545,45
CDG-NAP43965577-106b-4ce7-92c3-4c0cd2c4e441,NAP-CDG7ec409fb-80eb-4da7-b1ff-ca92fa53729f,45
CDG-MPL89ffeb08-e70c-4242-8ea7-96c23d960eaa,MPL-CDGcdd88b2b-0632-40d7-8996-8654573ff4e8,45
CDG-BES5c937037-5946-4372-9cb7-1b844fe70545,BES-CDGab8ce127-1321-4ede-b23f-2e1d3a35fd0f,45
CDG-TUN57a30014-fab1-4787-ba91-f5b7d50947ca,TUN-CDGe26b9abc-57d4-4d70-84f1-069e090f21e7,45
BLQ-CDG10376988-da2f-4500-a1b7-bb0f262c5441,CDG-BLQ59131b47-d5e2-4a7a-949e-a8654ac68d4c,45
CDG-OPOe9ece046-7ef5-48b9-b002-5db40203085a,OPO-CDG057ef6bf-d6aa-41c5-9236-8df29a02ed95,45
LIS-CDG9001942f-3165-48a9-ad7d-a24fdc4d4d6a,CDG-LISd953887d-4d0f-473c-b144-7034eba47a09,45
BRI-CDG6a0d6994-daad-4332-be67-4124953abfed,CDG-BRI70356ea1-a7d5-4210-bd85-eae397784b9a,45
ORN-CDGe8052b18-feb1-49de-8728-e191ced61786,CDG-ORN4b8c3bc0-92f8-46a7-a053-19283e3dcc89,45
CDG-CTA1b05c518-cd52-4437-9362-e6d279da455f,CTA-CDG6e8f3107-2561-4711-b37f-3e13e7914dc0,30
TUN-CDG7e7fde8c-49d2-47f0-86aa-1b795f996853,CDG-TUN09bf5b63-cd4f-48dc-9712-620b6ecfa73b,45
CDG-OTPe3711ebc-cf72-4f9d-9e88-54f1c48b1451,OTP-CDG2eecc0d7-d14b-49bf-ad22-f9c395476d1d,45
CDG-NAP730eb18f-61f1-4877-9ab9-6ca8066bf35e,NAP-CDG785b23fb-6ffa-4c0c-8730-eec82f312c16,45
CTA-CDG6e8f3107-2561-4711-b37f-3e13e7914dc0,CDG-CTAfe1c3ea7-3eb1-436c-8e6a-8367ddb3b549,45
CDG-ORN4b8c3bc0-92f8-46a7-a053-19283e3dcc89,ORN-CDGa1ed8178-0868-4ebf-b502-687b74770a56,33
CDG-OTPbc351227-e535-4c59-bdb2-b9748dbb450c,OTP-CDGcf0b7567-cf51-41d5-b236-b592b29e37ba,42
ORN-CDG7edeba4b-cf26-4f23-80f9-05ed869b2be3,CDG-ORN12d273b0-3f39-4b29-ad57-6081702e0da4,31
LHR-CDGa109fb3a-41fd-4be8-ae58-043db9b8c5b1,CDG-LHR31846656-35fd-4940-88fc-35c55554e724,32
CPH-CDGc81a51ea-b7f4-4193-aa7a-4beed99347ee,CDG-CPHe1fb2f6a-aeea-4a8f-83fe-fb04df9ce866,45
CDG-ATH59460e7c-2c54-4907-9615-c0b48d1d1fb7,ATH-CDG693cc989-22f1-4479-8f1f-2246bc8b84bd,39
CDG-MXP9364ef08-ae99-4401-8d0b-bf97b313fafd,MXP-CDGded2b8d6-140b-4db1-b8bd-ae569ee88ae3,45
LED-CDGb5df54be-795f-42f0-bfeb-c593ae229b21,CDG-LEDa01cbfa6-bccc-439a-b731-58b63ce27a5a,45
BES-CDG1b8e97ec-28de-4ebd-8262-3e75247d6081,CDG-BESa13ec15c-7d8a-43e4-b09c-f3143368895d,45
CDG-SOFfb0d0103-a00c-490f-9e7b-1dcd302afc58,SOF-CDG8e6bdda1-7b17-45b8-9b58-16b66b0c9c11,34
CDG-ALG0bb939f7-5363-4608-8620-0901dfa43809,ALG-CDG14b504bb-df1e-4545-8115-6fb816a0cc50,45
CDG-ZRHc8d1c6d7-ae7c-4447-995e-5593a5c5a957,ZRH-CDG807d156a-05e0-453c-be79-8dc7f91c5ad5,45
CDG-IBZ4f2329aa-1591-4014-a160-c38f47ece3fa,IBZ-CDG2841db77-c2b1-4ee5-83c6-589a6d20d690,45
LYS-CDG7e89c409-ffb2-4249-af76-8ff1f77c6aac,CDG-LYS69f2557a-da84-43ce-8d89-e75f5fb41798,45
CDG-SOF7fdef7b4-2516-45e6-9a4b-5be0b4bbcaba,SOF-CDG27eb66ef-57d2-4268-a840-ea7da30c174d,34
BRI-CDG84000b05-2de7-41c0-ba40-c74f65ffcf18,CDG-BRIf0d7468d-b346-4be7-93f0-fad18d803d9b,45
